symbol,timestamp,Open,High,Low,Close,Volume,trade_count,vwap,RSI,MACD,Signal,MA_20,MA_50,BB_upper,BB_lower,Volume_MA,Volume_Ratio
AAPL,2025-07-16 16:20:00+00:00,209.77,209.86,209.56,209.8,191455.0,3622.0,209.721886,38.406351205469726,-0.2466616762578724,-0.24701526402981172,209.99369500000003,210.37188999999998,211.2008110315397,208.78657896846036,508593.95,0.3764397905244449
AAPL,2025-07-16 16:25:00+00:00,209.7804,209.7804,209.49,209.59,194189.0,3489.0,209.614532,48.57768674972983,-0.24760216024569104,-0.24713264327298762,209.92742000000004,210.36949,211.06498535702096,208.78985464297912,497277.5,0.3905042958911272
AAPL,2025-07-16 16:30:00+00:00,209.6,209.905,209.6,209.8234,194693.0,3498.0,209.754684,53.931429206490186,-0.22689852621624595,-0.24308581986163932,209.88109,210.373358,210.9510643133262,208.8111156866738,467265.85,0.4166643036292937
AAPL,2025-07-16 16:35:00+00:00,209.83,210.02,209.81,209.95,224344.0,3605.0,209.934558,47.298328141885165,-0.19799284683452356,-0.23406722525621618,209.83946499999996,210.377958,210.82307485907094,208.85585514092898,454113.05,0.49402676271910706
AAPL,2025-07-16 16:40:00+00:00,209.95,210.0,209.7287,209.74,171852.0,3081.0,209.88423,65.95603226664335,-0.18984175504729706,-0.22522213121443235,209.780965,210.374558,210.62588452722886,208.93604547277116,440351.35,0.39026109491886424
AAPL,2025-07-16 16:45:00+00:00,209.74,209.8,209.37,209.77,259505.0,4460.0,209.603164,68.88556130320418,-0.17889897082605444,-0.21595749913675677,209.738465,210.366958,210.48552777980225,208.99140222019773,438082.65,0.5923653904120604
AAPL,2025-07-16 16:50:00+00:00,209.785,210.22,209.78,210.15,273675.0,4123.0,210.064128,63.530475481332374,-0.1379734393612182,-0.20036068718164904,209.704415,210.36775799999998,210.28543562026758,209.12339437973245,435072.25,0.6290334536390221
AAPL,2025-07-16 16:55:00+00:00,210.169,210.43,210.15,210.39,249353.0,3805.0,210.308658,65.65317571628981,-0.08519163050004863,-0.17732687584532897,209.739415,210.37255800000003,210.39617700377116,209.08265299622886,398639.15,0.6255105651313976
AAPL,2025-07-16 17:00:00+00:00,210.395,210.64,210.36,210.62,283531.0,4308.0,210.533801,68.9222262509071,-0.024519938309651934,-0.14676548833819356,209.793395,210.385958,210.55100811187324,209.03578188812676,372557.55,0.7610394689357389
AAPL,2025-07-16 17:05:00+00:00,210.62,210.81,210.596,210.745,290972.0,4545.0,210.70723,70.00043750273491,0.03326580273187574,-0.1107592301241797,209.824645,210.400858,210.68374412786193,208.96554587213808,361414.6,0.8050919913030631
AAPL,2025-07-16 17:10:00+00:00,210.75,210.948,210.66,210.685,401409.0,5435.0,210.795028,73.73271889400999,0.07337410921479659,-0.07393256225638443,209.907895,210.412758,210.7613572526844,209.0544327473156,335651.75,1.195909152864539
AAPL,2025-07-16 17:15:00+00:00,210.69,210.765,210.57,210.73,202449.0,3564.0,210.668895,72.5301204819285,0.10755156746537864,-0.03763573631203181,209.99751500000002,210.425756,210.79667758613243,209.1983524138676,304556.55,0.6647336923142845
AAPL,2025-07-16 17:20:00+00:00,210.74,210.82,210.45,210.51,208691.0,3577.0,210.646312,68.25396825396813,0.11555326190705273,-0.006997936668214896,210.040955,210.433956,210.85291543585268,209.2289945641473,288241.65,0.7240140347517439
AAPL,2025-07-16 17:25:00+00:00,210.52,210.585,210.34,210.35,197733.0,3833.0,210.46446,62.44541484716162,0.10774201667581451,0.015950054000590994,210.070205,210.43696599999998,210.88245660862023,209.25795339137974,279960.95,0.7062877876360971
AAPL,2025-07-16 17:30:00+00:00,210.34,210.4,210.265,210.3298,154119.0,3710.0,210.329997,61.5666753995286,0.0987828699370823,0.032516617187889264,210.09744499999996,210.44316199999997,210.90595663186704,209.2889333681329,271481.0,0.5676971869117913
AAPL,2025-07-16 17:35:00+00:00,210.33,210.6319,210.33,210.55,182237.0,3700.0,210.501306,70.86593635889483,0.1082036766809722,0.04765402908650586,210.13341,210.44876200000002,210.95583466148096,209.31098533851903,240001.65,0.7593156130384937
AAPL,2025-07-16 17:40:00+00:00,210.55,210.575,210.3,210.37,201085.0,3792.0,210.399255,62.16288384512734,0.09999258593413174,0.058121740456031044,210.16916,210.440362,210.96577831157637,209.37254168842364,234529.5,0.857397470254275
AAPL,2025-07-16 17:45:00+00:00,210.36,210.48,210.24,210.2701,197086.0,3342.0,210.377198,57.20848533981965,0.08445064775995093,0.06338752191681503,210.192915,210.42595999999998,210.97066623415765,209.41516376584235,227668.45,0.8656711107753402
AAPL,2025-07-16 17:50:00+00:00,210.27,210.32,210.19,210.255,188448.0,3166.0,210.243525,62.71353806655448,0.07010695662336275,0.06473140885812458,210.220415,210.41245999999998,210.96365529770242,209.4771747022976,223448.45,0.8433623057130178
AAPL,2025-07-16 17:55:00+00:00,210.26,210.45,210.2301,210.27,191915.0,3480.0,210.31963,62.43533625149221,0.05926666349216703,0.06363845978493307,210.244915,210.40886000000003,210.95875081565228,209.5310791843477,222937.05,0.860848387470813
AAPL,2025-07-16 18:00:00+00:00,210.26,210.2812,210.12,210.21,200638.0,3039.0,210.217544,51.77472787505922,0.04531182797921929,0.05997313342379031,210.26541500000002,210.40426,210.9483316806872,209.58249831931283,223396.2,0.8981262886297976
AAPL,2025-07-16 18:05:00+00:00,210.2,210.25,209.95,210.005,197527.0,3600.0,210.122222,38.37139060045968,0.017508901831149615,0.051480287105262174,210.28616499999998,210.38296,210.90487358128078,209.66745641871918,223563.1,0.883540262234689
AAPL,2025-07-16 18:10:00+00:00,210.01,210.14,209.9,210.1201,237240.0,3442.0,209.996401,33.77474845829326,0.004708217221349287,0.0421258731284796,210.301,210.366944,210.8863161197373,209.71568388026267,225690.45,1.0511742964755486
AAPL,2025-07-16 18:15:00+00:00,210.14,210.2,209.94,209.98,239269.0,3653.0,210.081917,25.41141681666278,-0.016550532455539724,0.030390592011675738,210.3025,210.346446,210.88417110622225,209.72082889377776,226436.7,1.0566705838762003
AAPL,2025-07-16 18:20:00+00:00,209.96,210.14,209.87,210.0911,187809.0,3554.0,210.024552,31.518018298376703,-0.024154959895184902,0.01948148163030361,210.320055,210.31947,210.8490542955157,209.79105570448428,227234.55,0.8264984352071462
AAPL,2025-07-16 18:25:00+00:00,210.1,210.125,209.9727,210.03,147891.0,2940.0,210.055184,28.432339166873717,-0.03471164851723074,0.008642855600796737,210.33305499999997,210.27487000000002,210.81590457004,209.85020542995994,221653.85,0.6672160217383998
AAPL,2025-07-16 18:30:00+00:00,210.03,210.1586,210.03,210.08,122486.0,2771.0,210.098666,35.200991189429175,-0.038598380075598016,-0.0008053915344822169,210.32955500000003,210.23267000000004,210.81896179659253,209.84014820340752,214094.4,0.5721121150296318
AAPL,2025-07-16 18:35:00+00:00,210.08,210.27,210.055,210.23,158194.0,2903.0,210.173984,45.84141946215701,-0.029237860583435804,-0.006491885344272936,210.321555,210.19557,210.81203122607047,209.8310787739295,209536.45,0.754971271108201
AAPL,2025-07-16 18:40:00+00:00,210.215,210.33,210.195,210.32,153227.0,2857.0,210.269427,49.67605447573674,-0.014391438068685147,-0.00807179588915538,210.30655499999997,210.16696800000003,210.77652160791027,209.83658839208968,203021.25,0.7547338024960442
AAPL,2025-07-16 18:45:00+00:00,210.31,210.35,210.0711,210.2,177060.0,3158.0,210.207296,37.609742282639594,-0.012168270137522086,-0.008891090738828721,210.27930500000002,210.145168,210.7031705719409,209.85543942805916,197325.65,0.8972984505562253
AAPL,2025-07-16 18:50:00+00:00,210.205,210.28,210.16,210.275,125789.0,2446.0,210.231387,46.36683493957509,-0.004304896172783401,-0.007973851825619657,210.258805,210.130268,210.63728386949668,209.8803261305033,183544.65,0.6853318797360751
AAPL,2025-07-16 18:55:00+00:00,210.27,210.47,210.2501,210.4593,192701.0,3268.0,210.4055,56.79695358528459,0.016606919852790725,-0.0030576974899375786,210.24526999999998,210.121144,210.56806349830828,209.92247650169168,183057.25,1.0526816064373303
AAPL,2025-07-16 19:00:00+00:00,210.455,210.5851,210.34,210.365,205957.0,3537.0,210.478231,53.73895309313409,0.02527906152690207,0.0026096543134303527,210.23802,210.11344400000002,210.5417273910726,209.9343126089274,182920.55,1.1259369163278812
AAPL,2025-07-16 19:05:00+00:00,210.36,210.42,210.23,210.315,180374.0,2957.0,210.333117,51.49402390438194,0.02779679005766411,0.007647081462277107,210.23627000000002,210.104094,210.53765504908702,209.93488495091302,182052.6,0.9907795878773497
AAPL,2025-07-16 19:10:00+00:00,210.315,210.365,210.24,210.3028,148963.0,2745.0,210.30625,53.18200521190423,0.028479377481374968,0.011813540666096682,210.23492000000002,210.09195,210.53477906588282,209.93506093411722,181794.8,0.8194018750811355
AAPL,2025-07-16 19:15:00+00:00,210.3003,210.31,210.18,210.2448,183819.0,3341.0,210.254544,59.14429530201283,0.02406283626083905,0.014263399785045159,210.21965999999998,210.08444599999999,210.4805343549607,209.95878564503926,181873.9,1.0106947725869408
AAPL,2025-07-16 19:20:00+00:00,210.24,210.245,210.13,210.14,190457.0,3661.0,210.17141,50.764855100314286,0.011968248851474073,0.013804369598330942,210.20816,210.070626,210.46129274574972,209.95502725425027,181342.5,1.0502612459848077
AAPL,2025-07-16 19:25:00+00:00,210.131,210.3652,210.115,210.325,225450.0,4132.0,210.214759,62.81765492643698,0.017113876962667973,0.01446627107119835,210.210905,210.08332599999997,210.46802516834705,209.95378483165294,182760.7,1.2335803047372875
AAPL,2025-07-16 19:30:00+00:00,210.32,210.34,210.225,210.315,208673.0,4057.0,210.302321,58.994135132962846,0.02015260124392171,0.015603537105743023,210.213905,210.098818,210.47456715666686,209.95324284333316,183771.95,1.1354997321408409
AAPL,2025-07-16 19:35:00+00:00,210.32,210.56,210.3022,210.505,241942.0,4625.0,210.407684,67.2903319743732,0.03746040401415485,0.01997491048742539,210.22565500000002,210.106518,210.5164129965365,209.93489700346353,186273.3,1.298854962036964
AAPL,2025-07-16 19:40:00+00:00,210.51,210.6366,210.38,210.4451,339413.0,5811.0,210.515517,63.19479580773318,0.04581540158045527,0.02514300870603137,210.23741,210.13502,210.54407746540755,209.93074253459247,193212.05,1.7566865006608026
AAPL,2025-07-16 19:45:00+00:00,210.445,210.585,210.39,210.43,315217.0,5626.0,210.478233,58.00897004645246,0.050634668601560406,0.030241340685137185,210.25866000000002,210.16486799999998,210.5562852281729,209.96103477182714,199096.55,1.583236876781642
AAPL,2025-07-16 19:50:00+00:00,210.43,210.46,209.97,210.065,783377.0,11412.0,210.202787,41.63166185350525,0.024716605229485822,0.029136393594006913,210.25590499999998,210.17334400000004,210.5598829111135,209.95192708888646,226403.4,3.4600937971779575
AAPL,2025-07-16 19:55:00+00:00,210.06,210.49,210.05,210.15,2421555.0,26808.0,210.207795,48.320569662771014,0.010909386288659562,0.025490992132937443,210.26440499999998,210.181044,210.5444649596003,209.98434504039966,335517.7,7.217368860122729
AAPL,2025-07-16 20:00:00+00:00,210.12,210.29,209.8,210.07,11378555.0,428.0,210.159892,43.13738618103888,-0.006414325260891474,0.01910992865417166,210.26335,210.186744,210.54630282482523,209.98039717517477,895055.0,12.712688047103251
AAPL,2025-07-16 20:05:00+00:00,210.09,210.1852,210.03,210.05,190030.0,133.0,210.165934,34.60467915444232,-0.021509377611550917,0.010986067401027142,210.26435,210.19113,210.54395194642566,209.98474805357435,897161.95,0.21181237122238633
AAPL,2025-07-16 20:10:00+00:00,210.05,210.1,210.05,210.1,42358.0,138.0,210.091696,39.68871595330678,-0.02910226047762876,0.00296840182529596,210.26534999999998,210.20003,210.5423063636972,209.98839363630276,893155.55,0.04742510976951327
AAPL,2025-07-16 20:15:00+00:00,210.08,210.16,210.05,210.15,12997.0,220.0,210.115512,43.57976653696527,-0.030730846649277055,-0.003771447869618645,210.26135,210.20713,210.54273152788423,209.97996847211576,885895.7,0.014671027300392134
AAPL,2025-07-16 20:20:00+00:00,210.1,210.16,210.0,210.0,20484.0,249.0,210.068745,39.35901040202447,-0.04362240736324452,-0.011741639768343822,210.24535,210.21303,210.54825798676302,209.94244201323698,879258.55,0.023296901690634683
AAPL,2025-07-16 20:25:00+00:00,210.03,210.03,209.9,209.9137,25556.0,99.0,209.995052,38.591413410516395,-0.06010984202674763,-0.021415280220024587,210.23103500000002,210.21570400000002,210.56810117985583,209.8939688201442,871683.35,0.029317985711210384
AAPL,2025-07-16 20:30:00+00:00,209.98,210.0,209.9,209.96,10844.0,96.0,209.959745,43.53726841878572,-0.06864888807905345,-0.03086200179183036,210.215285,210.218904,210.57253485966967,209.85803514033032,865936.1,0.012522863984998432
AAPL,2025-07-16 20:35:00+00:00,209.96,210.04,209.94,210.03,2068.0,72.0,209.973981,38.45491546649998,-0.06897265478013992,-0.038484132389492276,210.19382000000002,210.22770400000002,210.54077752268773,209.8468624773123,856404.45,0.002414746910761615
AAPL,2025-07-16 20:40:00+00:00,210.03,210.14,210.03,210.14,2759.0,93.0,210.075,43.6483739837393,-0.05966537621506518,-0.042720381154606864,210.18257000000003,210.23403599999997,210.52063429849647,209.84450570150358,846244.55,0.003260286875702774
AAPL,2025-07-16 20:45:00+00:00,210.08,210.14,209.95,209.98,165494.0,168.0,210.074572,30.52092609082753,-0.06445693430552524,-0.04706769178479055,210.16582,210.234636,210.50940822726884,209.82223177273116,845500.55,0.1957349406809966
AAPL,2025-07-16 20:50:00+00:00,210.0035,210.14,210.0,210.0,3262.0,60.0,210.066731,32.981570696642876,-0.0658810104812062,-0.05083035552407369,210.15067999999997,210.239836,210.49553679472058,209.80582320527935,838215.5,0.003891600668324554
AAPL,2025-07-16 20:55:00+00:00,210.0,210.06,210.0,210.0585,863.0,24.0,210.041192,36.251942861372335,-0.061579292265747654,-0.05298014287240849,210.141365,210.245606,210.48558117614155,209.79714882385846,829067.7,0.00104092826195014
AAPL,2025-07-16 21:00:00+00:00,210.0019,210.0019,210.0,210.0012,2835.0,29.0,210.001667,46.942687368219914,-0.062078182071132915,-0.05479975071215337,210.13442500000002,210.24263000000002,210.4843073193463,209.78454268065374,819686.6,0.0034586389481052883
AAPL,2025-07-16 21:05:00+00:00,210.0,210.04,210.0,210.0,2394.0,49.0,210.003231,42.18424343476414,-0.061857332977723445,-0.056211267165267385,210.118175,210.23483,210.46090514629654,209.77544485370348,808533.8,0.0029609151775720445
AAPL,2025-07-16 21:10:00+00:00,210.002,210.06,210.002,210.06,1558.0,25.0,210.055675,49.46785866326144,-0.05619305140331221,-0.05620762401287635,210.10542500000003,210.22363,210.4360851937135,209.77476480628656,798178.05,0.0019519454337287275
AAPL,2025-07-16 21:15:00+00:00,210.0,210.13,210.0,210.0,1146.0,34.0,210.06,47.44793793384998,-0.055901172091154194,-0.056146333628531914,210.080175,210.20873,210.35472718183158,209.80562281816842,786138.25,0.0014577588611163494
AAPL,2025-07-16 21:20:00+00:00,210.1395,210.14,210.05,210.05,1120.0,27.0,210.129602,47.447937933851506,-0.051046837335576356,-0.0551264343699408,210.06042000000002,210.19602999999998,210.2746431262293,209.84619687377074,769223.6,0.0014560135700464728
AAPL,2025-07-16 21:25:00+00:00,210.0512,210.0515,210.05,210.0515,1021.0,31.0,210.050478,44.710557405219646,-0.04654219515003888,-0.053409586525960416,210.04149500000003,210.18246000000002,210.16657344242168,209.91641655757837,753513.8,0.0013549851376311885
AAPL,2025-07-16 21:30:00+00:00,210.0703,210.0703,210.0703,210.0703,612.0,5.0,210.0703,54.39429928741108,-0.04098280659835041,-0.05092423054043842,210.04176,210.17366600000003,210.167070366777,209.916449633223,714375.55,0.0008566922538152376
AAPL,2025-07-16 21:35:00+00:00,210.12,210.12,210.12,210.12,122.0,7.0,210.12,63.51369055417232,-0.03219544740153424,-0.04717847391265759,210.04026,210.169066,210.16074006439453,209.91977993560545,593303.9,0.00020562817807197962
AAPL,2025-07-16 21:40:00+00:00,210.11,210.12,210.08,210.08,1907.0,42.0,210.09684,57.92602377807158,-0.028134747775482083,-0.04336972868522249,210.04076,210.16406999999998,210.16184124119428,209.91967875880573,24471.5,0.07792738491714853
AAPL,2025-07-16 21:45:00+00:00,210.1,210.1936,210.0999,210.1936,9284.0,108.0,210.136137,60.217336997252175,-0.015570555786155182,-0.03780989410540903,210.04794,210.156942,210.18702105028424,209.90885894971578,15434.2,0.6015212968602195
AAPL,2025-07-16 21:55:00+00:00,210.15,210.16,210.13,210.16,1328.0,30.0,210.136667,51.380834023751014,-0.008229715272705107,-0.03189385833886825,210.05094,210.152742,210.19715470017817,209.90472529982182,13382.7,0.09923259133059846
AAPL,2025-07-16 22:00:00+00:00,210.16,210.19,210.11,210.11,2930.0,66.0,210.13263,60.582872028656915,-0.006373162559668799,-0.02678971918302836,210.04894,210.14954,210.1904686529322,209.90741134706778,12879.35,0.22749595282370616
AAPL,2025-07-16 22:05:00+00:00,210.198,210.198,210.1,210.1,467.0,22.0,210.149,58.2754054948685,-0.005643690632780363,-0.02256051347297876,210.05394,210.14644,210.1952542881025,209.91262571189753,11878.5,0.039314728290609086
AAPL,2025-07-16 22:10:00+00:00,210.18,210.1888,210.09,210.1,4116.0,97.0,210.107649,53.80245556166247,-0.00500785148057048,-0.019049981074497107,210.06325500000003,210.14304,210.18939200955668,209.93711799044337,10806.5,0.3808818766483135
AAPL,2025-07-16 22:15:00+00:00,210.15,210.15,210.11,210.11,2569.0,14.0,210.111596,60.91492776885987,-0.003654896572385269,-0.015970964174074738,210.07075500000002,210.14104,210.18860735152055,209.9529026484795,10392.75,0.24719155180293956
AAPL,2025-07-16 22:20:00+00:00,210.14,210.16,210.14,210.16,604.0,13.0,210.148,64.61988304093526,0.001435366065919652,-0.012489698126075859,210.077255,210.14414,210.19988605951994,209.95462394048008,10319.55,0.058529683949397025
AAPL,2025-07-16 22:25:00+00:00,210.0674,210.0674,210.06,210.06,368.0,19.0,210.0637,50.0,-0.002570101850693618,-0.010505778870999412,210.07325500000002,210.14293800000004,210.19243914730774,209.9540708526923,10200.0,0.03607843137254902
AAPL,2025-07-16 22:30:00+00:00,210.051,210.1676,210.02,210.02,1376.0,73.0,210.088721,51.76304654442972,-0.008869883245722576,-0.010178599745944046,210.07525500000003,210.14373799999998,210.18907174061042,209.96143825938964,1994.1,0.6900356050348528
AAPL,2025-07-16 22:35:00+00:00,210.01,210.15,209.93,209.93,6567.0,120.0,210.046412,40.118577075098074,-0.020884015298889835,-0.012319682856533206,210.071755,210.140516,210.19884666986235,209.94466333013764,2159.35,3.0411929515826523
AAPL,2025-07-16 22:40:00+00:00,209.95,210.02,209.9208,209.98,2605.0,53.0,209.98896,44.54781149915982,-0.02607019835707547,-0.015069785956641662,210.06783000000001,210.13951600000001,210.2013322665723,209.93432773342772,2246.45,1.159607380533731
AAPL,2025-07-16 22:45:00+00:00,210.0199,210.02,210.0,210.0,5765.0,71.0,210.012197,44.649109453493274,-0.028240909318839158,-0.017704010629081165,210.06777000000002,210.13791599999996,210.20139937126305,209.934140628737,2392.95,2.4091602415428657
