symbol,timestamp,Open,High,Low,Close,Volume,trade_count,vwap,RSI,MACD,Signal,MA_20,MA_50,BB_upper,BB_lower,Volume_MA,Volume_Ratio
MSFT,2025-07-03 08:00:00+00:00,492.0,492.0,491.67,491.72,780.0,37.0,491.796667,58.52199914566465,0.13929090691675583,0.13693170716177278,491.300335,490.85085200000003,491.714278816551,490.88639118344906,705.1,1.1062260672245072
MSFT,2025-07-03 08:05:00+00:00,491.76,491.76,491.76,491.76,332.0,12.0,491.76,65.27777777777808,0.16031384016781658,0.14160813376298154,491.31833500000005,490.883452,491.7791783563047,490.85749164369537,708.0,0.4689265536723164
MSFT,2025-07-03 08:10:00+00:00,491.72,491.72,491.72,491.72,331.0,21.0,491.72,64.09090909091036,0.17176697772725902,0.14763990255583703,491.354335,490.91679,491.822897515177,490.885772484823,703.25,0.4706718805545681
MSFT,2025-07-03 08:15:00+00:00,491.88,491.88,491.88,491.88,219.0,5.0,491.88,65.04424778761197,0.1915463079778874,0.15642118364024712,491.39695,490.95299,491.8945609133147,490.8993390866853,676.8,0.32358156028368795
MSFT,2025-07-03 08:20:00+00:00,491.84,491.86,491.76,491.76,311.0,6.0,491.82,60.26200873362473,0.1952874207613604,0.1641944310644698,491.41044999999997,490.98278999999997,491.9327286007863,490.88817139921366,561.85,0.5535285218474681
MSFT,2025-07-03 08:35:00+00:00,491.55,491.63,491.55,491.63,1217.0,49.0,491.565595,54.978354978355725,0.18562262398756957,0.16848006964908976,491.42995,491.01369,491.9545500882851,490.90534991171495,616.7,1.973406842873358
MSFT,2025-07-03 08:40:00+00:00,491.42,491.42,491.42,491.42,859.0,58.0,491.42,57.20720720720752,0.1591829954726336,0.16662065481379854,491.4349,491.03779,491.95703404207336,490.9127659579267,649.85,1.3218435023466955
MSFT,2025-07-03 08:45:00+00:00,491.22,491.5,491.22,491.5,2647.0,37.0,491.478169,50.26178010471183,0.14303590195839888,0.1619037042427186,491.4549,491.06958999999995,491.95311656673124,490.9566834332688,774.6,3.4172476116705397
MSFT,2025-07-03 08:55:00+00:00,491.12,491.12,491.12,491.12,535.0,22.0,491.12,41.666666666666245,0.0984416161342665,0.1492112866210282,491.45589999999993,491.0921900000001,491.95118892152607,490.9606110784738,786.95,0.6798398881758688
MSFT,2025-07-03 09:20:00+00:00,491.13,491.2,491.13,491.2,1221.0,15.0,491.193035,43.829787234041724,0.068762997712156,0.13312162883925377,491.45590000000004,491.1129900000001,491.9511889215262,490.9606110784739,770.1,1.5855083755356447
MSFT,2025-07-03 09:45:00+00:00,491.0,491.0,491.0,491.0,222.0,7.0,491.0,40.743670886075044,0.028772479031488274,0.11225179887770066,491.4414,491.12439000000006,491.9728022760061,490.90999772399385,730.7,0.30381825646640204
MSFT,2025-07-03 09:55:00+00:00,490.97,490.97,490.97,490.97,247.0,13.0,490.97,48.130841121495536,-0.005280177815677689,0.08874540353902499,491.4199,491.14089,491.9916201744664,490.8481798255336,721.75,0.34222376169033597
MSFT,2025-07-03 10:00:00+00:00,490.82,490.82,490.56,490.56,599.0,29.0,490.663333,38.95582329317175,-0.06460598955834485,0.058075124919551024,491.3929,491.15419,492.0695972113041,490.7162027886959,736.1,0.8137481320472761
MSFT,2025-07-03 10:10:00+00:00,490.77,490.77,490.77,490.77,336.0,11.0,490.77,33.91304347825955,-0.09359793904832259,0.027740512125976294,491.35689999999994,491.17079000000007,492.08639467729915,490.6274053227007,629.95,0.5333756647352964
MSFT,2025-07-03 10:20:00+00:00,490.42,490.42,490.42,490.42,257.0,15.0,490.42,23.360655737702174,-0.14316601412974705,-0.006440793125168386,491.30289999999997,491.178148,492.1397809007874,490.46601909921253,614.45,0.4182602327284563
MSFT,2025-07-03 10:25:00+00:00,490.32,490.8,490.32,490.79,2651.0,54.0,490.755696,32.490974729241216,-0.15085420954528672,-0.03532347640919206,491.2679,491.189748,492.13000462180935,490.40579537819065,739.6,3.584369929691725
MSFT,2025-07-03 10:45:00+00:00,490.72,490.72,490.72,490.72,441.0,18.0,490.72,32.14285714285613,-0.1607426337649258,-0.06040730788033882,491.23049999999995,491.19483,492.12050236545974,490.34049763454016,747.65,0.5898481909984619
MSFT,2025-07-03 10:55:00+00:00,490.75,490.8,490.75,490.8,204.0,6.0,490.775,30.147058823528653,-0.16027638340978,-0.08038112298622707,491.218,491.20603000000006,492.1255264241465,490.3104735758535,713.0,0.2861150070126227
MSFT,2025-07-03 11:00:00+00:00,490.76,490.82,490.76,490.82,375.0,22.0,490.793451,32.06106870228898,-0.15648913446017332,-0.09560272528101633,491.20349999999996,491.21042800000004,492.1274110232837,490.27958897671624,724.15,0.5178485120486087
MSFT,2025-07-03 11:05:00+00:00,490.92,490.92,490.92,490.92,356.0,10.0,490.92,36.29343629343595,-0.14376135668527468,-0.10523445156186803,491.174,491.213828,492.094375209528,490.253624790472,707.0,0.5035360678925035
MSFT,2025-07-03 11:25:00+00:00,491.43,491.49,491.43,491.49,568.0,22.0,491.466923,51.186440677966026,-0.08668105949209348,-0.10152377314791314,491.1625,491.207128,492.0596035262667,490.26539647373335,696.4,0.8156232050545663
MSFT,2025-07-03 11:30:00+00:00,491.2,491.2,491.2,491.2,439.0,13.0,491.2,45.253164556961714,-0.06410611371973118,-0.09404024126227675,491.1345,491.211728,491.9869262585783,490.2820737414217,701.75,0.6255789098681867
MSFT,2025-07-03 11:40:00+00:00,491.02,491.25,491.0,491.02,3394.0,92.0,491.091367,48.31081081081038,-0.060047610750245894,-0.08724171515987059,491.0995,491.210328,491.90700362554065,490.2919963744593,854.9,3.9700549771903146
MSFT,2025-07-03 11:50:00+00:00,490.7,490.7,490.7,490.7,470.0,33.0,490.7,42.18749999999983,-0.08171063422719271,-0.08613549897333501,491.04049999999995,491.20232799999997,491.77722032828177,490.30377967171813,867.45,0.5418179722174189
MSFT,2025-07-03 11:55:00+00:00,490.75,490.75,490.75,490.75,101.0,2.0,490.75,45.901639344262236,-0.0937633092107717,-0.08766106102082236,490.98999999999995,491.19168999999994,491.65392770690676,490.32607229309315,856.95,0.11785985179998833
MSFT,2025-07-03 12:00:00+00:00,490.8187,491.81,490.57,490.97,19054.0,1152.0,491.170402,50.0,-0.08458790289643048,-0.087046429395944,490.957,491.19109,491.548664912277,490.365335087723,1748.8,10.895471180237879
MSFT,2025-07-03 12:05:00+00:00,490.95,491.07,490.95,491.07,974.0,55.0,491.030133,58.703071672354945,-0.06845802156288983,-0.08332874782933317,490.93949999999995,491.19248999999996,491.49297609656816,490.38602390343175,1754.55,0.5551280955230686
MSFT,2025-07-03 12:10:00+00:00,491.08,491.08,490.7,490.8,1373.0,62.0,490.776316,50.501672240803174,-0.07657896329237701,-0.08197879092194194,490.9045,491.18893399999996,491.3935151219262,490.41548487807376,1690.85,0.812017624271816
MSFT,2025-07-03 12:15:00+00:00,490.83,490.85,490.83,490.85,419.0,28.0,490.84,57.99256505576221,-0.0780802257495452,-0.0811990778874626,490.8910000000001,491.18413400000003,491.36976595754527,490.4122340424549,1685.05,0.24865730987211063
MSFT,2025-07-03 12:20:00+00:00,490.8,490.8,490.8,490.8,1032.0,47.0,490.8,50.21097046413483,-0.08235522937548012,-0.08143030818506611,490.871,491.178334,491.32835624718706,490.4136437528129,1675.6,0.6158987825256624
MSFT,2025-07-03 12:25:00+00:00,490.8,490.93,490.75,490.75,537.0,44.0,490.826667,50.638297872339834,-0.08875467404675419,-0.08289518135740373,490.8585,491.163334,491.31467517410823,490.40232482589175,1691.35,0.3174978567416561
MSFT,2025-07-03 12:30:00+00:00,491.51,492.2499,490.75,491.0,24345.0,489.0,491.433771,53.96825396825368,-0.07281401475455596,-0.08087894803683418,490.86,491.155334,491.31791288530167,490.40208711469836,2896.25,8.405697022011221
MSFT,2025-07-03 12:35:00+00:00,491.0,491.41,491.0,491.0,4528.0,177.0,491.267598,53.60000000000005,-0.0594951048844905,-0.07660217940636545,490.88199999999995,491.155334,491.32111873469114,490.44288126530876,3092.7,1.4640928638406572
MSFT,2025-07-03 12:40:00+00:00,491.4,491.8497,491.25,491.7,10507.0,287.0,491.44429,62.58064516128979,0.007458401194696762,-0.059790063286153,490.9285000000001,491.16878,491.4959049885677,490.3610950114325,3601.25,2.9175980562304757
MSFT,2025-07-03 12:45:00+00:00,491.7144,491.9999,491.7144,491.95,9272.0,289.0,491.898779,58.27338129496357,0.07977287574459524,-0.031877475480003345,491.005,491.17798000000005,491.6851083504998,490.3248916495002,4052.0,2.288252714708786
MSFT,2025-07-03 12:50:00+00:00,491.9,492.05,491.7,491.9,8115.0,216.0,491.968035,63.779527559054785,0.1315318187595267,0.0008043833679026727,491.06049999999993,491.19118000000003,491.84055330452026,490.2804466954796,4325.2,1.8762138167021178
MSFT,2025-07-03 12:55:00+00:00,492.0,492.16,491.97,491.98,3662.0,144.0,492.028211,69.6721311475413,0.17696652546624136,0.03603681178757042,491.12350000000004,491.20435999999995,491.98684173266827,490.2601582673318,4486.25,0.8162719420451379
MSFT,2025-07-03 13:00:00+00:00,492.23,492.3803,492.23,492.3803,1413.0,28.0,492.251624,83.33531722413949,0.2424795688921222,0.07732536320848078,491.20251499999995,491.229966,492.217194787238,490.1878352127619,4546.7,0.31077484769173247
MSFT,2025-07-03 13:05:00+00:00,492.38,492.6587,492.2,492.6587,65250.0,167.0,492.473349,84.72004947793468,0.31325269899627983,0.12451083036604063,491.29445,491.26114,492.4817155651129,490.1071844348871,7790.45,8.3756394046557
MSFT,2025-07-03 13:10:00+00:00,492.53,492.58,492.5,492.58,3065.0,122.0,492.51905,80.87366725473521,0.35885383854798647,0.17137943200242983,491.37744999999995,491.28874,492.680906435788,490.0739935642119,7925.9,0.38670687240565743
MSFT,2025-07-03 13:15:00+00:00,492.5,492.54,492.16,492.5,5831.0,168.0,492.443183,77.63391821906112,0.3841099582703009,0.21392553725600408,491.42794999999995,491.31294,492.8246897926665,490.0312102073334,8189.05,0.712048406103272
MSFT,2025-07-03 13:20:00+00:00,492.5,492.6,492.5,492.6,1394.0,82.0,492.574415,87.23008190617888,0.40749740297269454,0.2526399103993422,491.49794999999995,491.33694,492.9840561611143,490.01184383888557,8236.8,0.16924048174048176
MSFT,2025-07-03 13:25:00+00:00,492.45,494.13,492.221,493.74,14983.0,335.0,493.521547,91.1986086559834,0.5121172254264366,0.3045353734047611,491.63395,491.38974,493.4061838998524,489.86171610014765,8816.25,1.6994754005387778
MSFT,2025-07-03 13:30:00+00:00,493.81,495.63,493.44,495.07,697692.0,14627.0,494.463781,94.59623177507561,0.6943450951503678,0.3824973177538825,491.85245,491.46134000000006,494.1419313814017,489.56296861859823,43677.35,15.973771302517209
MSFT,2025-07-03 13:35:00+00:00,495.035,495.26,494.15,494.42,303872.0,7112.0,494.648971,84.0609570479267,0.7773516016844724,0.46146817454000055,492.03594999999996,491.51974,494.53233330938247,489.53956669061745,58865.9,5.1621057352389075
MSFT,2025-07-03 13:40:00+00:00,494.32,494.78,493.69,494.465,167476.0,5221.0,494.205439,83.43045693115153,0.8371162253030775,0.5365977846926161,492.2107,491.57923999999997,494.8764653776009,489.54493462239907,66287.0,2.526528580264607
MSFT,2025-07-03 13:45:00+00:00,494.56,494.96,494.4489,494.55,279384.0,7160.0,494.729802,83.69783954132974,0.8811812013541385,0.6055144680249206,492.38470000000007,491.64088,495.1877268218847,489.5816731781154,80207.5,3.483265280678241
MSFT,2025-07-03 13:50:00+00:00,494.6,496.19,494.54,495.37,265552.0,7068.0,495.283255,84.0609570479267,0.9710761973900617,0.6786268138979489,492.61319999999995,491.72728,495.6106393977446,489.6157606022553,93416.45,2.8426685021749383
MSFT,2025-07-03 13:55:00+00:00,495.34,496.3842,495.237,496.075,230561.0,6140.0,495.924483,85.30227303847735,1.0866796706673085,0.7602373852518209,492.87444999999997,491.82658,496.12494656870314,489.6239534312968,104923.55,2.197418977912966
MSFT,2025-07-03 14:00:00+00:00,496.07,497.64,496.07,497.6,373802.0,9392.0,496.989713,88.94826031103965,1.2865208002074269,0.8654940682429423,493.21445000000006,491.94838000000004,496.93926543816787,489.48963456183225,123562.05,3.0252168849578003
MSFT,2025-07-03 14:05:00+00:00,497.63,498.65,497.2,498.47,404055.0,10576.0,497.932805,90.02516219749872,1.4978319894458991,0.9919616524835337,493.60045,492.08338000000003,497.81745965963626,489.3834403403638,143737.95,2.8110530308801533
MSFT,2025-07-03 14:10:00+00:00,498.45,499.04,498.16,498.2911,487875.0,10460.0,498.654423,87.4765407050465,1.6320486534993393,1.1199790526866948,493.965005,492.21400200000005,498.4851798915736,489.44483010842646,166914.45,2.9229045178533073
MSFT,2025-07-03 14:15:00+00:00,498.295,498.835,498.26,498.645,305776.0,7093.0,498.537059,87.59530239276474,1.746836653501532,1.2453505728496623,494.347255,492.352502,499.0987801244528,489.59572987554725,181976.85,1.680301642763901
MSFT,2025-07-03 14:20:00+00:00,498.65,498.8,497.88,498.0,318554.0,7026.0,498.23138,81.77841881845264,1.7654103098735163,1.3493625202544333,494.662255,492.474902,499.50919205320986,489.8153179467902,197379.2,1.613918791848381
MSFT,2025-07-03 14:25:00+00:00,498.015,498.35,497.92,498.2762,147856.0,4953.0,498.174136,83.10522696010997,1.7818767322746112,1.435865362658469,494.978565,492.605226,499.90527042730764,490.05185957269236,204308.4,0.7236902643258917
MSFT,2025-07-03 14:30:00+00:00,498.31,498.64,497.84,497.85,239669.0,6494.0,498.333343,79.00488386996966,1.7404726275202052,1.4967868156308164,495.276065,492.729626,500.1381952835051,490.4139347164949,215886.1,1.1101641096856165
MSFT,2025-07-03 14:35:00+00:00,497.845,498.16,497.568,497.93,155684.0,4564.0,497.871165,76.21961903331575,1.6945808345926707,1.5363456194231875,495.573565,492.85982600000006,500.31311146387714,490.8340185361228,223487.2,0.6966126024219731
MSFT,2025-07-03 14:40:00+00:00,497.95,498.24,497.8,498.1186,149019.0,4305.0,498.009568,72.25645368531717,1.6543592779162282,1.5599483511217958,495.86048,492.9921980000001,500.4793095553593,491.2416504446407,230867.5,0.6454741355972582
MSFT,2025-07-03 14:45:00+00:00,498.12,498.65,498.12,498.35,122753.0,4094.0,498.403927,80.55892507231474,1.6224528243615737,1.5724492457697516,496.14504500000004,493.136798,500.6327194785183,491.65737052148177,233742.65,0.5251630372120792
MSFT,2025-07-03 14:50:00+00:00,498.34,498.44,498.035,498.3136,127125.0,3982.0,498.284051,79.96605207424908,1.5760616960853326,1.573171735832868,496.43172500000003,493.27907,500.68701723580375,492.1764327641963,239945.65,0.529807479318754
MSFT,2025-07-03 14:55:00+00:00,498.35,498.66,498.33,498.565,140006.0,3768.0,498.516709,80.47207043108635,1.541809254318082,1.566899239529911,496.734975,493.43037,500.6623116241588,492.80763837584124,246654.4,0.5676201194870232
MSFT,2025-07-03 15:00:00+00:00,498.55,499.1996,498.55,499.045,287411.0,6497.0,498.930309,79.40941101152329,1.5356934181264137,1.5606580752492119,497.057225,493.59187000000003,500.59425222509134,493.5201977749087,260955.25,1.1013804090931298
MSFT,2025-07-03 15:05:00+00:00,499.0495,499.631,498.95,499.52,287902.0,8023.0,499.311979,78.6224659355263,1.5512927667725762,1.558785013553885,497.34622500000006,493.77106999999995,500.68076597077453,494.0116840292256,274601.2,1.0484367876032588
MSFT,2025-07-03 15:10:00+00:00,499.52,499.68,499.16,499.27,205347.0,6408.0,499.437929,67.60489141893254,1.5258929086831472,1.5522065925797377,497.5562250000001,493.94106999999997,500.815341333494,494.2971086665062,249983.95,0.8214407364952829
MSFT,2025-07-03 15:15:00+00:00,499.27,499.33,498.7431,499.0,301477.0,9874.0,499.057047,56.39633116099408,1.4670651804514137,1.535178310154073,497.7852250000001,494.11267,500.74650123828945,494.8239487617107,249864.2,1.2065634052417273
MSFT,2025-07-03 15:20:00+00:00,498.98,499.13,498.5001,498.6013,244183.0,8859.0,498.876393,53.55505638580738,1.3724512602645973,1.502632900176178,497.99204,494.26889600000004,500.52353138601273,495.4605486139872,253699.55,0.9624888968072668
MSFT,2025-07-03 15:25:00+00:00,498.6,498.67,498.33,498.43,185505.0,5445.0,498.476001,47.4283527103969,1.269018117551127,1.455909943651168,498.18603999999993,494.423096,500.13440398998137,496.2376760100185,249005.6,0.7449832453567309
MSFT,2025-07-03 15:30:00+00:00,498.45,498.71,498.3247,498.5,145494.0,4189.0,498.514837,56.934428048374635,1.1791030556810824,1.400548566057151,498.34254,494.57709600000004,499.7723154868227,496.91276451317725,243002.7,0.5987340881397614
MSFT,2025-07-03 15:35:00+00:00,498.467,499.2398,498.43,499.1131,148401.0,4491.0,498.957928,60.614900687450515,1.1441279723848652,1.349264447322694,498.494445,494.742958,499.48924703895995,497.49964296104,238894.7,0.6211983773604018
MSFT,2025-07-03 15:40:00+00:00,499.17,499.57,499.14,499.57,330141.0,9075.0,499.304536,71.6472009665726,1.1401352094333674,1.3074385997448288,498.592945,494.91595800000005,499.60482073705714,497.58106926294283,236711.65,1.3946968812054668
MSFT,2025-07-03 15:45:00+00:00,499.57,500.13,499.49,499.77,393831.0,10283.0,499.861555,72.4784988272087,1.139968398466408,1.2739445594891448,498.65794500000004,495.08155800000003,499.79574827680955,497.52014172319053,236200.45,1.6673592281471097
MSFT,2025-07-03 15:50:00+00:00,499.76,499.76,499.39,499.59,123061.0,3779.0,499.569825,68.0133196219575,1.112487638894379,1.2416531753701916,498.72289,495.249358,499.91929924330066,497.52648075669936,217959.75,0.5646042445910311
MSFT,2025-07-03 15:55:00+00:00,499.58,499.7,499.4,499.65,136122.0,3892.0,499.561745,66.61214475567333,1.0830655322337748,1.2099356467429083,498.77313999999996,495.42195799999996,500.0382250995225,497.5080549004774,209477.05,0.6498182020417034
MSFT,2025-07-03 16:00:00+00:00,499.68,499.76,499.4,499.59,129342.0,4041.0,499.533404,66.21278325373422,1.042885072231968,1.1765255318407204,498.85263999999995,495.599758,500.1129825823256,497.5922974176743,200016.45,0.6466568124771738
MSFT,2025-07-03 16:05:00+00:00,499.54,499.8,499.47,499.6029,98983.0,3544.0,499.657245,64.03364071500033,1.0005489845128182,1.14133022237514,498.91897500000005,495.77681600000005,500.19117174226665,497.64677825773344,197572.8,0.5009950762453131
MSFT,2025-07-03 16:10:00+00:00,499.6,499.62,499.46,499.465,105615.0,3621.0,499.541803,56.25782227784683,0.9449768475873839,1.102059547417589,498.999725,495.94671600000004,500.18851705542164,497.8109329445784,190870.1,0.5533344405435948
MSFT,2025-07-03 16:15:00+00:00,499.44,499.47,499.11,499.34,145886.0,4217.0,499.317829,47.0057888083038,0.8806969471747266,1.0577870273690164,499.07022500000005,496.112116,500.1545532293329,497.9858967706672,190380.2,0.766287670671635
MSFT,2025-07-03 16:20:00+00:00,499.3,499.425,499.1602,499.41,407435.0,3554.0,499.286606,52.47717460542223,0.8258828149747615,1.0114061848901654,499.13479500000005,496.28431600000005,500.1307201535404,498.1388698464597,203301.0,2.0040973728609304
MSFT,2025-07-03 16:25:00+00:00,499.425,499.47,498.83,498.9285,177563.0,4872.0,499.163218,48.8229677674248,0.7351152434224559,0.9561479965966235,499.16372,496.445886,500.09519185757506,498.23224814242496,206041.5,0.8617826991164401
