symbol,timestamp,Open,High,Low,Close,Volume,trade_count,vwap,RSI,MACD,Signal,MA_20,MA_50,BB_upper,BB_lower,Volume_MA,Volume_Ratio
AAPL,2025-06-06 11:25:00+00:00,201.62,201.62,201.47,201.5,4393.0,162.0,201.51331,31.57894736842168,-0.027090517829805094,0.02628018058208571,201.74,201.52020000000002,202.09729981506158,201.38270018493844,2678.55,1.640066453864964
AAPL,2025-06-06 11:30:00+00:00,201.51,201.51,201.51,201.51,496.0,16.0,201.51,26.136363636362617,-0.03345584274379121,0.014332975916910323,201.72050000000002,201.5316,202.08355574452486,201.35744425547517,2643.3,0.1876442325880528
AAPL,2025-06-06 11:35:00+00:00,201.55,201.55,201.55,201.55,231.0,8.0,201.55,29.6703296703309,-0.034870774311798414,0.004492225871168573,201.699,201.54559999999998,202.04800761558704,201.34999238441299,2583.2,0.08942397026943327
AAPL,2025-06-06 11:40:00+00:00,201.6,201.65,201.6,201.63,1355.0,39.0,201.623176,35.35353535353546,-0.029200184807365304,-0.0022462562645382046,201.6825,201.5602,202.0100989202971,201.3549010797029,2176.3,0.6226163672287828
AAPL,2025-06-06 11:45:00+00:00,201.55,201.57,201.55,201.56,1723.0,68.0,201.558,39.77272727272684,-0.030008695197807356,-0.007798744051192037,201.6655,201.5802,201.98062570582954,201.35037429417048,2159.1,0.798017692557084
AAPL,2025-06-06 11:50:00+00:00,201.62,201.62,201.62,201.62,724.0,43.0,201.62,41.11111111111136,-0.025513839290681517,-0.011341763099089935,201.65949999999998,201.59560000000002,201.9732196199606,201.34578038003937,2080.6,0.3479765452273383
AAPL,2025-06-06 11:55:00+00:00,201.57,201.57,201.48,201.51,5968.0,118.0,201.511568,37.37373737373749,-0.03047640130884588,-0.015168690741041126,201.64249999999998,201.60879999999997,201.94953162866526,201.3354683713347,2222.1,2.685747716124387
AAPL,2025-06-06 12:00:00+00:00,201.68,201.91,201.2,201.52,58183.0,1771.0,201.597987,40.42553191489503,-0.03321941825970498,-0.018778836244773903,201.622,201.62439999999998,201.9017442440042,201.34225575599584,5033.85,11.558349970698371
AAPL,2025-06-06 12:05:00+00:00,201.5143,201.58,201.48,201.56,4178.0,112.0,201.541831,47.191011235954555,-0.031799053554436796,-0.021382879706706482,201.60399999999998,201.641,201.84691215642215,201.36108784357782,5203.35,0.8029442570651599
AAPL,2025-06-06 12:10:00+00:00,201.52,201.53,201.4413,201.53,4800.0,148.0,201.485154,51.85185185185185,-0.03271701222064394,-0.023649706209493977,201.5845,201.657,201.77824155316262,201.39075844683737,5436.95,0.8828479202494046
AAPL,2025-06-06 12:15:00+00:00,201.6,201.7,201.6,201.67,8383.0,139.0,201.648706,64.36781609195396,-0.021895275993585983,-0.023298820166312382,201.581,201.675,201.7652081201444,201.39679187985558,5788.8,1.4481412382531784
AAPL,2025-06-06 12:20:00+00:00,201.6,201.69,201.58,201.58,2963.0,78.0,201.638911,50.0,-0.02034667608933205,-0.022708391350916318,201.571,201.68919999999997,201.72966548707984,201.41233451292015,5885.2,0.5034663223000068
AAPL,2025-06-06 12:25:00+00:00,201.6593,201.6593,201.5,201.5,7111.0,191.0,201.577103,44.186046511628135,-0.025283280995211044,-0.023223369279775266,201.55800000000002,201.7032,201.69217976924446,201.42382023075558,6195.65,1.147740753593247
AAPL,2025-06-06 12:30:00+00:00,201.52,202.29,201.52,201.91,59125.0,850.0,201.997455,66.94915254237344,0.0038436898733493763,-0.01780995744915034,201.5685,201.7082,201.7669439466151,201.3700560533849,9040.95,6.539688860130848
AAPL,2025-06-06 12:35:00+00:00,201.95,202.3585,201.9,202.2,34674.0,520.0,202.165643,73.97260273972597,0.049754066595198765,-0.004297152640280515,201.598,201.7178,201.9434120345796,201.25258796542042,10511.2,3.298767029454296
AAPL,2025-06-06 12:40:00+00:00,202.1999,202.5,202.13,202.49,18605.0,327.0,202.355328,78.16091954023025,0.10829064019097245,0.018220405925970084,201.6475,201.7366,202.17140738429293,201.12359261570708,11175.05,1.6648695084138327
AAPL,2025-06-06 12:45:00+00:00,202.49,202.57,202.26,202.26,16208.0,456.0,202.400059,68.3937823834191,0.1345709683336338,0.041490518407502834,201.6895,201.7478,202.268409137449,201.11059086255102,11853.7,1.367336780920725
AAPL,2025-06-06 12:50:00+00:00,202.2,202.43,202.2,202.32,15869.0,233.0,202.339221,68.06282722513059,0.15841372151280098,0.06487515902856247,201.72650000000002,201.7638,202.36723231125418,201.08576768874585,12398.85,1.2798767627642886
AAPL,2025-06-06 12:55:00+00:00,202.3799,202.43,202.3209,202.43,10654.0,242.0,202.401535,72.30769230769191,0.18406358543941792,0.08871284431073358,201.76799999999997,201.7794,202.4780066715408,201.05799332845913,12834.4,0.8301128217914355
AAPL,2025-06-06 13:00:00+00:00,202.4306,202.72,202.2,202.21,22160.0,537.0,202.445856,63.981042654028236,0.18451218440822004,0.1078727123302309,201.803,201.78719999999998,202.52830501747152,201.07769498252847,13890.15,1.5953751399372937
AAPL,2025-06-06 13:05:00+00:00,202.1788,202.3,202.13,202.17,16618.0,354.0,202.213432,66.17647058823482,0.17957006468969894,0.12221218280212451,201.8365,201.79559999999998,202.5647647002516,201.1082352997484,14501.4,1.145958321265533
AAPL,2025-06-06 13:10:00+00:00,202.19,202.4,202.14,202.2,16576.0,418.0,202.211522,66.50485436893126,0.17604481346077705,0.13297870893385505,201.87099999999998,201.80200000000002,202.59951398855978,201.14248601144018,15305.4,1.0830164517098542
AAPL,2025-06-06 13:15:00+00:00,202.39,202.6,202.25,202.6,18400.0,491.0,202.481772,71.48760330578456,0.2031854877006367,0.14702006468721138,201.92350000000002,201.81800000000004,202.70408749801268,201.14291250198735,16213.85,1.1348322576069225
AAPL,2025-06-06 13:20:00+00:00,202.57,202.75,202.5,202.5,23083.0,511.0,202.67238,69.47791164658602,0.21415683660424634,0.16044741907061838,201.967,201.83140000000003,202.77519747453405,201.15880252546597,17300.25,1.3342581754598921
AAPL,2025-06-06 13:25:00+00:00,202.51,203.0,202.08,202.99,71243.0,1089.0,202.600558,73.23943661971819,0.2594004081201433,0.18023801688052338,202.0385,201.8552,202.94243933189014,201.13456066810986,20776.25,3.4290596233680284
AAPL,2025-06-06 13:30:00+00:00,203.0,205.7,202.9831,205.0217,3228605.0,38202.0,204.501603,85.9882468578114,0.45396445522666795,0.23498330454975233,202.20858500000003,201.921434,203.79981205682432,200.61735794317573,182170.3,17.723004243831184
AAPL,2025-06-06 13:35:00+00:00,205.05,205.3,204.75,204.775,1464382.0,21047.0,205.024789,83.09150432462972,0.5815475182847365,0.3042961472967492,202.37183499999998,201.98213399999997,204.2963292217444,200.44734077825555,255091.0,5.740625894288705
AAPL,2025-06-06 13:40:00+00:00,204.775,205.21,204.39,204.505,937340.0,14575.0,204.749647,76.98402795108508,0.6533399748882118,0.37410491281504177,202.521085,202.035434,204.62229915252968,200.41987084747032,299048.85,3.1344042954855036
AAPL,2025-06-06 13:45:00+00:00,204.53,205.18,204.466,204.635,840983.0,12289.0,204.760962,76.19180793391223,0.7125125266443604,0.4417864355809056,202.674835,202.09053400000002,204.92469583056183,200.42497416943817,340889.1,2.4670281331963975
AAPL,2025-06-06 13:50:00+00:00,204.65,204.65,204.03,204.2599,589339.0,10372.0,204.287014,68.69546846941955,0.7208304799958398,0.4975952444638924,202.81133,202.137732,205.09965581972327,200.52300418027673,370116.05,1.5923086826415662
AAPL,2025-06-06 13:55:00+00:00,204.24,204.65,204.15,204.54,622766.0,10079.0,204.404242,73.8314240321094,0.7414769621943833,0.5463715880099906,202.95483000000002,202.191132,205.30102007269497,200.60863992730506,400835.2,1.5536709350875373
AAPL,2025-06-06 14:00:00+00:00,204.57,204.7446,204.275,204.48,451150.0,7993.0,204.479492,72.57713855673518,0.7444167763134999,0.5859806256706925,203.09983,202.242732,205.4467147580865,200.7529452419135,423244.55,1.0659322134212952
AAPL,2025-06-06 14:05:00+00:00,204.48,204.63,204.24,204.42,356941.0,7623.0,204.424493,71.0199425384481,0.7334503426311869,0.6154745690627914,203.24582999999998,202.29153200000002,205.53628829115667,200.9553717088433,440736.05,0.8098747538350902
AAPL,2025-06-06 14:10:00+00:00,204.425,204.5,203.99,204.295,579244.0,10421.0,204.189159,72.47445349890005,0.7065284889754366,0.6336853530453205,203.36507999999998,202.33823199999998,205.61060658326727,201.11955341673269,466742.0,1.2410368040587734
AAPL,2025-06-06 14:15:00+00:00,204.3,204.43,203.86,203.9751,441447.0,8636.0,204.10293,68.35010673985973,0.6518651735588321,0.6373213171480229,203.453835,202.37973399999998,205.64513429086836,201.26253570913164,487080.65,0.906311921855241
AAPL,2025-06-06 14:20:00+00:00,203.9751,204.15,203.7,203.82,487377.0,8188.0,203.914651,66.0599571734475,0.589236477166196,0.6277043491516575,203.520335,202.421334,205.66878210946305,201.37188789053693,510519.25,0.9546691921999023
AAPL,2025-06-06 14:25:00+00:00,203.825,203.93,203.33,203.66,570229.0,9275.0,203.680473,61.03339162294944,0.5206899318196747,0.606301465685261,203.590335,202.45753399999998,205.65549617200836,201.52517382799167,538220.3,1.0594713725959426
AAPL,2025-06-06 14:30:00+00:00,203.65,203.74,203.34,203.59,335468.0,6262.0,203.520217,61.41695994637171,0.4554675395188781,0.5761346804519845,203.65383500000002,202.49073399999997,205.6307456555571,201.67692434444294,554200.25,0.6053191062255926
AAPL,2025-06-06 14:35:00+00:00,203.58,203.8568,203.49,203.58,321098.0,5956.0,203.664417,56.87069126141238,0.39837914054223234,0.5405835724700341,203.71133500000002,202.523934,205.60344544883262,201.81922455116742,569722.45,0.5636042602849862
AAPL,2025-06-06 14:40:00+00:00,203.6114,203.89,203.58,203.7828,357655.0,8310.0,203.775439,24.86712378788485,0.3652896069788767,0.5055247793718026,203.789975,202.56119,205.5451360954561,202.0348139045439,586497.2,0.6098153580272847
AAPL,2025-06-06 14:45:00+00:00,203.77,203.92,203.46,203.555,477111.0,7025.0,203.708954,25.05928530542147,0.31702983444941424,0.4678257903873249,203.85922499999998,202.59749,205.44652908569887,202.2719209143011,609521.85,0.7827627508349373
AAPL,2025-06-06 14:50:00+00:00,203.55,203.64,203.19,203.34,531198.0,7493.0,203.460272,25.63577045340473,0.2584555985992836,0.4259517520297167,203.916225,202.62868999999998,205.32442465220717,202.50802534779282,635252.95,0.8361991864815426
AAPL,2025-06-06 14:55:00+00:00,203.34,203.42,203.12,203.15,347177.0,5790.0,203.271793,19.703770197486676,0.19446204517140586,0.37965381065805454,203.943725,202.65649000000002,205.2623289058324,202.6251210941676,651691.8,0.5327318833841396
AAPL,2025-06-06 15:00:00+00:00,203.14,203.4095,203.11,203.24,443460.0,6427.0,203.255713,26.453340721245226,0.14928804125875672,0.333580656778195,203.98072499999998,202.68729,205.1632654621775,202.79818453782246,672710.65,0.6592135861086783
AAPL,2025-06-06 15:05:00+00:00,203.26,203.9527,203.2372,203.67,651548.0,10401.0,203.680886,31.214372084988355,0.1464960092330898,0.29616372726917395,204.014725,202.72849000000002,205.1134614261554,202.9159885738446,701725.9,0.928493589876047
AAPL,2025-06-06 15:10:00+00:00,203.67,204.06,203.59,203.92,422528.0,6278.0,203.865351,38.82503192847997,0.16258206950661247,0.26944739571666165,203.95963999999998,202.77689,204.95103351874153,202.96824648125843,561422.05,0.7526031441052234
AAPL,2025-06-06 15:15:00+00:00,203.94,203.946,203.06,203.1498,382081.0,6919.0,203.474346,30.2506374774549,0.11189186522506134,0.2379362896183416,203.87838000000002,202.811486,204.85468403070516,202.90207596929488,507307.0,0.7531553871718702
AAPL,2025-06-06 15:20:00+00:00,203.135,203.32,202.86,203.07,472672.0,7335.0,203.086643,30.681889863117192,0.06453638477398727,0.20325630864947072,203.80662999999998,202.841286,204.7998088159093,202.81345118409067,484073.6,0.9764465568872172
AAPL,2025-06-06 15:25:00+00:00,203.07,203.2997,203.03,203.04,270313.0,4407.0,203.164964,33.76956989620547,0.024305892856233413,0.16746622549082327,203.72688,202.87008600000001,204.6958450704434,202.7579149295566,455540.1,0.5933901318456927
AAPL,2025-06-06 15:30:00+00:00,203.04,203.28,202.91,203.075,273754.0,4601.0,203.10385,36.50655654567817,-0.004698690758573321,0.13303324224094396,203.667635,202.90138599999997,204.64424363521212,202.69102636478786,439760.85,0.6225065282641691
AAPL,2025-06-06 15:35:00+00:00,203.06,203.13,202.87,202.985,266485.0,4337.0,202.977775,37.45632944324686,-0.03454902047664632,0.09951678969742589,203.58988499999998,202.931086,204.5205836199128,202.65918638008716,421946.8,0.6315606612018387
AAPL,2025-06-06 15:40:00+00:00,202.985,203.1598,202.93,203.075,241769.0,3642.0,203.05329,40.50025824540635,-0.05036282272897097,0.06954086721214651,203.519635,202.962386,204.37662486363357,202.66264513636642,411477.75,0.5875627540006719
AAPL,2025-06-06 15:45:00+00:00,203.075,203.425,203.04,203.415,221980.0,3925.0,203.230749,47.28671972636939,-0.03505611141412146,0.048621471486892914,203.46938500000002,202.999686,204.21466351738522,202.72410648261481,404729.7,0.5484648149122735
AAPL,2025-06-06 15:50:00+00:00,203.41,203.6,203.27,203.3,303205.0,4743.0,203.453889,41.82470875101578,-0.031837963102873346,0.03252958456893966,203.419635,203.033086,204.0580360000751,202.7812339999249,390927.75,0.7756036761268547
AAPL,2025-06-06 15:55:00+00:00,203.3,203.36,202.97,203.045,272371.0,4795.0,203.131697,41.442953020133714,-0.049295676384900844,0.016164532378171552,203.37313,203.06278600000002,203.9756590456873,202.7706009543127,382473.95,0.7121295450317596
AAPL,2025-06-06 16:00:00+00:00,203.05,203.11,202.94,203.03,251181.0,4579.0,203.00986,44.42446043165447,-0.06360817908299055,0.0002099900859391269,203.33363,203.090986,203.91605439613446,202.75120560386554,370664.15,0.6776511836928388
AAPL,2025-06-06 16:05:00+00:00,203.02,203.04,202.91,202.975,205887.0,3449.0,202.977313,46.69187145557625,-0.07848426320157387,-0.015528860571563477,203.29937999999999,203.12028600000002,203.88155797816918,202.7172020218308,352447.05,0.58416434468667
AAPL,2025-06-06 16:10:00+00:00,202.98,203.1808,202.9401,203.15,307740.0,4402.0,203.109005,48.351648351648244,-0.07528479334348503,-0.02748004712594779,203.27738,203.152886,203.84642307334136,202.70833692665863,351060.65,0.8766006671496791
AAPL,2025-06-06 16:15:00+00:00,203.14,203.15,202.9,202.9687,245524.0,4446.0,202.994511,35.868294845444126,-0.08638281788947211,-0.03926060127865266,203.246815,203.18106,203.81308026892563,202.68054973107436,347281.95,0.7069875068370239
AAPL,2025-06-06 16:20:00+00:00,202.975,203.0,202.74,202.81,324938.0,5040.0,202.831323,26.778242677824167,-0.10675326084844983,-0.05275913319261211,203.198175,203.20666,203.73704870207808,202.6593012979219,345646.1,0.940088720804314
AAPL,2025-06-06 16:25:00+00:00,202.815,202.835,202.61,202.625,290925.0,4250.0,202.708877,35.46099290780123,-0.13625428298615816,-0.06945816315132132,203.151675,203.22576,203.72056840732387,202.58278159267616,336336.8,0.8649811736330963
AAPL,2025-06-06 16:30:00+00:00,202.63,202.74,202.51,202.5301,322275.0,4701.0,202.632781,35.16676740480246,-0.16538523442750375,-0.08864357740655782,203.11118,203.244762,203.73616520264727,202.4861947973527,325890.65,0.9889053275999172
AAPL,2025-06-06 16:35:00+00:00,202.54,202.55,202.3,202.38,331225.0,5021.0,202.434918,32.98969072164931,-0.1982976865889725,-0.11057439924304077,203.07268,203.262362,203.7773789789239,202.36798102107608,325093.05,1.018862138086311
AAPL,2025-06-06 16:40:00+00:00,202.38,202.61,202.05,202.18,432114.0,5821.0,202.362366,28.741092636579623,-0.2377784090904811,-0.13601520121252886,203.01968,203.267762,203.82382121458957,202.21553878541042,324525.75,1.3315245400403513
AAPL,2025-06-06 16:45:00+00:00,202.1899,202.7,202.09,202.675,1058117.0,4652.0,202.439902,43.824701195219056,-0.2265136941376511,-0.15411489979755333,202.96993,203.277262,203.72636786286114,202.21349213713887,344854.2,3.068302488413944
AAPL,2025-06-06 16:50:00+00:00,202.675,202.7757,202.55,202.705,221200.0,3552.0,202.665364,42.44897959183727,-0.2127135477314539,-0.16583462938433347,202.90918,203.281562,203.52676192156466,202.29159807843533,334787.8,0.660717027322979
AAPL,2025-06-06 16:55:00+00:00,202.69,202.74,202.49,202.695,264712.0,4488.0,202.607966,33.01886792452859,-0.20027510199747667,-0.1727227239069621,202.88644,203.290262,203.50019774884274,202.27268225115725,328919.35,0.8047930290510426
AAPL,2025-06-06 17:00:00+00:00,202.69,202.88,202.6454,202.8,249007.0,3857.0,202.760123,38.15165876777291,-0.17987147526005742,-0.1741524741775812,202.87294000000003,203.299862,203.4815537531968,202.26432624680325,317736.1,0.783691245659527
AAPL,2025-06-06 17:05:00+00:00,202.81,202.9467,202.61,202.79,233504.0,4014.0,202.77837,43.163538873995,-0.16263363123206886,-0.17184870558847876,202.86044,203.307062,203.46486157259844,202.25601842740159,315895.65,0.7391808022680907
AAPL,2025-06-06 17:10:00+00:00,202.795,203.25,202.71,203.25,368921.0,5539.0,203.002357,54.76190476190456,-0.11057966646669115,-0.15959489776412125,202.86919,203.327862,203.49149227513075,202.24688772486925,320654.0,1.150526735983334
AAPL,2025-06-06 17:15:00+00:00,203.24,203.51,203.18,203.49,322494.0,4908.0,203.342251,60.320641282565056,-0.0493911793546431,-0.13755415408222563,202.89444,203.354262,203.57480018754103,202.21407981245898,323454.45,0.9970306483648624
AAPL,2025-06-06 17:20:00+00:00,203.48,203.77,203.45,203.75,331184.0,4667.0,203.657268,61.62790697674376,0.019852121708709092,-0.10607289892403868,202.92819,203.385262,203.706220871767,202.150159128233,327925.2,1.009937632118544
AAPL,2025-06-06 17:25:00+00:00,203.74,203.78,203.55,203.59,272256.0,4136.0,203.640534,62.14093094149321,0.061112803490971146,-0.0726357584410367,202.93694,203.405062,203.74150649690924,202.13237350309075,330439.0,0.8239221157308914
AAPL,2025-06-06 17:30:00+00:00,203.6,203.98,203.59,203.86,344483.0,4543.0,203.852004,69.66292134831428,0.11428156781050802,-0.03525229319072775,202.96494,203.43226199999998,203.8569338196337,202.07294618036633,332502.9,1.036030061692695
AAPL,2025-06-06 17:35:00+00:00,203.86,203.8971,203.69,203.77,206797.0,3812.0,203.798745,72.23300970873743,0.14745616586358778,0.0012893986201353684,203.00119,203.447862,203.96307218752912,202.0393078124709,329224.2,0.6281342623051404
AAPL,2025-06-06 17:40:00+00:00,203.76,204.0,203.74,203.985,287070.0,4146.0,203.868515,76.99157730696385,0.18891824506914645,0.0388151679099376,203.04894,203.427128,204.1068657985877,201.99101420141227,331018.65,0.8672321030854303
AAPL,2025-06-06 17:45:00+00:00,203.98,204.02,203.846,203.9234,257816.0,3790.0,203.959049,79.60561651192995,0.21433590547155745,0.07391931542226159,203.09636,203.410096,204.22311344220822,201.9696065577918,333615.1,0.7727947565922526
AAPL,2025-06-06 17:50:00+00:00,203.94,204.0,203.81,203.9,202173.0,3210.0,203.917233,85.39094650205625,0.22994078578147992,0.10512360949410525,203.13386,203.39799599999998,204.31665848955623,201.95106151044376,328336.75,0.6157489224096907
